-13010, -8965, 3887, 1926, -4, -74, -329, 318, 1909, 592, 1.2682790978141478, 0.2507481396836061, 0.478812936670244, 0.1552734375, 0.93212890625, 0.2890625, -0.25, -4.625, -20.5625
-12987, -8998, 3857, 1992, 102, -98, -363, 348, 1968, 591, 1.271877715763774, 0.24201733583483231, 0.4834772520586704, 0.169921875, 0.9609375, 0.28857421875, 6.375, -6.125, -22.6875
-12970, -9024, 3814, 2062, -7, -41, -407, 361, 2102, 544, 1.273716723862916, 0.2320012367366154, 0.4872872388776372, 0.17626953125, 1.0263671875, 0.265625, -0.4375, -2.5625, -25.4375
-12985, -9016, 3745, 2131, -223, 83, -421, 344, 2097, 639, 1.269184871993331, 0.22095782287275909, 0.4883074711618078, 0.16796875, 1.02392578125, 0.31201171875, -13.9375, 5.1875, -26.3125
-13022, -8977, 3663, 2209, -391, 99, -417, 238, 1992, 749, 1.2595206796408887, 0.2091649869949131, 0.48877516007596766, 0.1162109375, 0.97265625, 0.36572265625, -24.4375, 6.1875, -26.0625
-13045, -8944, 3587, 2328, -416, -88, -519, 35, 1901, 652, 1.2513437404947874, 0.19472568532895337, 0.49411650898554776, 0.01708984375, 0.92822265625, 0.318359375, -26.0, -5.5, -32.4375
-13032, -8954, 3532, 2441, -48, -152, -591, 178, 1953, 739, 1.2504933820122837, 0.18108581901671708, 0.501219295547985, 0.0869140625, 0.95361328125, 0.36083984375, -3.0, -9.5, -36.9375
-13019, -8965, 3480, 2545, -115, -91, -633, 352, 2090, 632, 1.2499147513693634, 0.16835923643450146, 0.5077095748302078, 0.171875, 1.0205078125, 0.30859375, -7.1875, -5.6875, -39.5625
-13030, -8948, 3403, 2652, -301, -1, -640, 255, 2072, 702, 1.2440516839336206, 0.1541739218582428, 0.5122464166336621, 0.12451171875, 1.01171875, 0.3427734375, -18.8125, -0.0625, -40.0
-13056, -8905, 3317, 2771, -483, 2, -705, 250, 1920, 685, 1.2340722724535642, 0.1392614420431159, 0.5171540288705381, 0.1220703125, 0.9375, 0.33447265625, -30.1875, 0.125, -44.0625
-13061, -8886, 3238, 2903, -363, -75, -752, 160, 1902, 608, 1.2280201104663468, 0.12321227065269556, 0.5243606868852094, 0.078125, 0.9287109375, 0.296875, -22.6875, -4.6875, -47.0
-13047, -8890, 3167, 3024, -164, -47, -808, 277, 1936, 658, 1.2255763996807358, 0.10776870972791412, 0.5313122827589576, 0.13525390625, 0.9453125, 0.3212890625, -10.25, -2.9375, -50.5
-13036, -8896, 3088, 3140, -183, 18, -830, 305, 1971, 645, 1.2231013689984147, 0.09193347283713936, 0.5372786945749377, 0.14892578125, 0.96240234375, 0.31494140625, -11.4375, 1.125, -51.875
-13033, -8892, 2990, 3255, -251, 89, -831, 206, 1980, 702, 1.2183091648619397, 0.07476326442404627, 0.5417003976258418, 0.1005859375, 0.966796875, 0.3427734375, -15.6875, 5.5625, -51.9375
-13036, -8871, 2899, 3379, -344, 15, -817, 137, 1855, 668, 1.2114693821976674, 0.058268604802071654, 0.547639235359738, 0.06689453125, 0.90576171875, 0.326171875, -21.5, 0.9375, -51.0625
-13028, -8859, 2816, 3511, -287, -49, -844, 100, 1925, 673, 1.2063164771854378, 0.041607843262069476, 0.5552022480471495, 0.048828125, 0.93994140625, 0.32861328125, -17.9375, -3.0625, -52.75
-13023, -8836, 2740, 3641, -336, -67, -843, 149, 1964, 703, 1.199865984268375, 0.02616304604646364, 0.5631442340089433, 0.07275390625, 0.958984375, 0.34326171875, -21.0, -4.1875, -52.6875
